1.14637	-0.128073	0.763298
1.14603	-0.133472	0.768934
1.14568	-0.138819	0.774777
1.14532	-0.14411	0.780822
1.14494	-0.149343	0.787065
1.14454	-0.154517	0.7935
1.14414	-0.159628	0.800121
1.14371	-0.164676	0.806921
1.14328	-0.169658	0.813895
1.14283	-0.174572	0.821037
1.14236	-0.179416	0.828339
1.14188	-0.184189	0.835796
1.14139	-0.188888	0.843401
1.14088	-0.193511	0.851147
1.14036	-0.198057	0.859027
1.13982	-0.202524	0.867034
1.13927	-0.206909	0.87516
1.13871	-0.211212	0.883399
1.13813	-0.215431	0.891742
1.13754	-0.219563	0.900183
1.13693	-0.223607	0.908714
1.13631	-0.227562	0.917327
1.13568	-0.231426	0.926015
1.13503	-0.235198	0.934769
1.13437	-0.238875	0.943581
1.1337	-0.242457	0.952445
1.13301	-0.245942	0.961351
1.13231	-0.249328	0.970292
1.1316	-0.252615	0.97926
1.13087	-0.255801	0.988246
1.13013	-0.258884	0.997243
1.12938	-0.261864	1.00624
1.12861	-0.264739	1.01524
1.12784	-0.267508	1.02422
1.12705	-0.27017	1.03318
1.12624	-0.272724	1.0421
1.12543	-0.275169	1.05099
1.1246	-0.277504	1.05984
1.12375	-0.279728	1.06863
1.1229	-0.28184	1.07736
1.12204	-0.283839	1.08602
1.12116	-0.285725	1.0946
1.12027	-0.287497	1.1031
1.11936	-0.289153	1.1115
1.11845	-0.290694	1.11981
1.11752	-0.292119	1.128
1.11659	-0.293426	1.13608
1.11564	-0.294617	1.14404
1.11467	-0.295689	1.15187
1.1137	-0.296644	1.15956
1.11272	-0.297479	1.16711
1.11172	-0.298196	1.17451
1.11072	-0.298793	1.18175
1.1097	-0.299271	1.18883
1.10867	-0.299629	1.19573
1.10763	-0.299867	1.20247
1.10658	-0.299986	1.20902
1.10552	-0.299984	1.21538
1.10445	-0.299863	1.22154
1.10337	-0.299621	1.22751
1.10227	-0.29926	1.23327
1.10117	-0.298778	1.23883
1.10006	-0.298178	1.24417
1.09894	-0.297458	1.24928
1.0978	-0.296619	1.25418
1.09666	-0.295661	1.25884
1.09551	-0.294586	1.26328
1.09435	-0.293392	1.26747
1.09318	-0.292081	1.27143
1.092	-0.290653	1.27514
1.09081	-0.289109	1.2786
1.08961	-0.28745	1.28181
1.0884	-0.285675	1.28477
1.08719	-0.283786	1.28747
1.08596	-0.281783	1.28992
1.08473	-0.279668	1.2921
1.08349	-0.277441	1.29402
1.08224	-0.275103	1.29568
1.08098	-0.272655	1.29707
1.07971	-0.270098	1.29819
1.07844	-0.267433	1.29904
1.07715	-0.264661	1.29963
1.07586	-0.261783	1.29994
1.07457	-0.2588	1.29998
1.07326	-0.255714	1.29976
1.07195	-0.252526	1.29926
1.07063	-0.249236	1.2985
1.0693	-0.245847	1.29747
1.06797	-0.24236	1.29617
1.06663	-0.238775	1.2946
1.06528	-0.235095	1.29277
1.06393	-0.231321	1.29067
1.06257	-0.227455	1.28832
1.0612	-0.223497	1.2857
1.05983	-0.21945	1.28282
1.05845	-0.215316	1.2797
1.05706	-0.211095	1.27632
1.05567	-0.20679	1.27269
1.05428	-0.202402	1.26881
1.05288	-0.197933	1.2647
1.05147	-0.193385	1.26034
1.05006	-0.188759	1.25575
1.04864	-0.184058	1.25094
1.04722	-0.179284	1.24589
1.0458	-0.174438	1.24063
1.04437	-0.169522	1.23514
1.04293	-0.164538	1.22945
1.04149	-0.159488	1.22355
1.04005	-0.154375	1.21745
1.0386	-0.1492	1.21115
1.03715	-0.143965	1.20466
1.03569	-0.138672	1.19799
1.03423	-0.133324	1.19114
1.03277	-0.127923	1.18412
1.03131	-0.122471	1.17693
1.02984	-0.116969	1.16959
1.02837	-0.111421	1.16209
1.02689	-0.105828	1.15444
1.02542	-0.100193	1.14666
1.02394	-0.0945183	1.13874
1.02245	-0.0888053	1.1307
1.02097	-0.0830568	1.12254
1.01948	-0.0772752	1.11427
1.018	-0.0714626	1.1059
1.01651	-0.0656214	1.09743
1.01501	-0.0597539	1.08888
1.01352	-0.0538626	1.08025
1.01203	-0.0479497	1.07154
1.01053	-0.0420177	1.06277
1.00903	-0.0360688	1.05394
1.00754	-0.0301055	1.04506
1.00604	-0.0241302	1.03615
1.00454	-0.0181452	1.0272
1.00304	-0.0121529	1.01822
1.00154	-0.00615582	1.00923
1.00004	-0.000156251	1.00023
0.998539	0.00584338	0.991236
0.997039	0.0118407	0.982245
0.99554	0.0178332	0.97327
0.994041	0.0238187	0.964319
0.992542	0.0297946	0.9554
0.991044	0.0357585	0.946522
0.989548	0.0417082	0.937691
0.988052	0.0476412	0.928917
0.986557	0.0535551	0.920206
0.985064	0.0594477	0.911568
0.983572	0.0653164	0.903009
0.982082	0.071159	0.894537
0.980594	0.0769732	0.88616
0.979107	0.0827565	0.877886
0.977623	0.0885068	0.869721
0.976141	0.0942216	0.861674
0.974661	0.0998988	0.853751
0.973184	0.105536	0.84596
0.97171	0.111131	0.838308
0.970238	0.116682	0.830801
0.968769	0.122185	0.823446
0.967304	0.12764	0.81625
0.965841	0.133044	0.80922
0.964383	0.138395	0.802361
0.962927	0.143691	0.79568
0.961476	0.148928	0.789183
0.960028	0.154107	0.782876
0.958584	0.159223	0.776764
0.957145	0.164276	0.770853
0.955709	0.169264	0.765148
0.954278	0.174183	0.759654
0.952852	0.179033	0.754377
0.951431	0.183812	0.749321
0.950014	0.188516	0.74449
0.948602	0.193146	0.73989
0.947195	0.197698	0.735523
0.945794	0.202171	0.731395
0.944398	0.206563	0.727508
0.943008	0.210873	0.723866
0.941623	0.215098	0.720473
0.940244	0.219237	0.717332
0.938872	0.223289	0.714445
0.937505	0.227251	0.711815
0.936144	0.231122	0.709444
0.93479	0.234901	0.707334
0.933443	0.238586	0.705488
0.932102	0.242175	0.703908
0.930768	0.245668	0.702593
0.929441	0.249062	0.701546
0.92812	0.252357	0.700768
0.926808	0.255551	0.700259
0.925502	0.258642	0.70002
0.924204	0.26163	0.700051
0.922913	0.264514	0.700352
0.92163	0.267291	0.700922
0.920355	0.269962	0.701762
0.919088	0.272525	0.70287
0.917829	0.274978	0.704245
0.916578	0.277322	0.705886
0.915336	0.279555	0.707793
0.914102	0.281676	0.709962
0.912877	0.283684	0.712392
0.91166	0.285579	0.715081
0.910452	0.28736	0.718026
0.909253	0.289026	0.721225
0.908063	0.290576	0.724675
0.906883	0.29201	0.728373
0.905711	0.293327	0.732316
0.90455	0.294526	0.736499
0.903397	0.295608	0.740919
0.902255	0.296572	0.745572
0.901122	0.297417	0.750455
0.899999	0.298143	0.755562
0.898886	0.29875	0.760889
0.897783	0.299237	0.766431
0.89669	0.299605	0.772183
0.895608	0.299853	0.778141
0.894536	0.299981	0.784298
0.893475	0.299989	0.790649
0.892424	0.299877	0.797188
0.891384	0.299645	0.80391
0.890355	0.299293	0.810809
0.889337	0.298821	0.817878
0.88833	0.29823	0.82511
0.887334	0.29752	0.8325
0.886349	0.29669	0.840041
0.885376	0.295742	0.847726
0.884414	0.294676	0.855548
0.883464	0.293491	0.8635
0.882525	0.29219	0.871574
0.881598	0.290771	0.879764
0.880683	0.289236	0.888063
0.87978	0.287586	0.896462
0.878889	0.28582	0.904954
0.87801	0.283941	0.913532
0.877144	0.281947	0.922188
0.876289	0.279841	0.930914
0.875447	0.277623	0.939701
0.874618	0.275294	0.948544
0.8738	0.272854	0.957432
0.872996	0.270306	0.966359
0.872204	0.267649	0.975316
0.871425	0.264886	0.984295
0.870659	0.262016	0.993288
0.869906	0.259042	1.00229
0.869166	0.255964	1.01129
0.868439	0.252783	1.02027
0.867725	0.249502	1.02924
0.867024	0.246121	1.03818
0.866337	0.242641	1.04709
0.865663	0.239064	1.05596
0.865002	0.235392	1.06477
0.864355	0.231625	1.07353
0.863721	0.227766	1.08222
0.863101	0.223816	1.09084
0.862495	0.219776	1.09937
0.861903	0.215648	1.10782
0.861324	0.211434	1.11617
0.860759	0.207136	1.12441
0.860208	0.202754	1.13255
0.859671	0.198292	1.14056
0.859149	0.19375	1.14845
0.85864	0.189131	1.1562
0.858145	0.184436	1.16381
0.857665	0.179667	1.17128
0.857198	0.174826	1.17859
0.856746	0.169916	1.18574
0.856309	0.164937	1.19272
0.855886	0.159893	1.19953
0.855477	0.154784	1.20616
0.855082	0.149614	1.2126
0.854702	0.144384	1.21886
0.854337	0.139096	1.22491
0.853986	0.133752	1.23077
0.85365	0.128355	1.23641
0.853328	0.122907	1.24185
0.853022	0.117409	1.24706
0.852729	0.111865	1.25206
0.852452	0.106275	1.25682
0.852189	0.100644	1.26136
0.851941	0.0949716	1.26566
0.851708	0.0892616	1.26972
0.85149	0.0835159	1.27354
0.851286	0.0777367	1.27711
0.851098	0.0719265	1.28043
0.850924	0.0660875	1.2835
0.850765	0.0602221	1.28632
0.850621	0.0543326	1.28888
0.850492	0.0484213	1.29117
0.850379	0.0424907	1.29321
0.85028	0.0365431	1.29498
0.850195	0.0305808	1.29649
0.850126	0.0246064	1.29773
0.850072	0.0186221	1.2987
0.850033	0.0126303	1.2994
0.850009	0.00663351	1.29983
0.85	0.000634047	1.3
0.850006	-0.00536567	1.29989
0.850027	-0.0113632	1.29952
0.850063	-0.0173563	1.29887
0.850114	-0.0233423	1.29795
0.85018	-0.0293191	1.29677
0.85026	-0.0352841	1.29532
0.850356	-0.041235	1.29361
0.850467	-0.0471694	1.29163
0.850593	-0.0530849	1.28938
0.850734	-0.0589793	1.28688
0.850889	-0.06485	1.28412
0.85106	-0.0706948	1.2811
0.851245	-0.0765113	1.27783
0.851446	-0.0822972	1.27431
0.851661	-0.0880501	1.27055
0.851891	-0.0937679	1.26654
0.852136	-0.0994482	1.26229
0.852395	-0.105089	1.2578
0.85267	-0.110687	1.25308
0.852959	-0.116241	1.24814
0.853262	-0.121749	1.24297
0.853581	-0.127208	1.23758
0.853914	-0.132616	1.23198
0.854262	-0.137971	1.22617
0.854624	-0.143271	1.22015
0.855001	-0.148513	1.21394
0.855392	-0.153697	1.20754
0.855798	-0.158818	1.20095
0.856218	-0.163876	1.19417
0.856653	-0.168869	1.18723
0.857102	-0.173794	1.18011
0.857565	-0.17865	1.17283
0.858042	-0.183434	1.1654
0.858534	-0.188144	1.15782
0.85904	-0.19278	1.1501
0.85956	-0.197338	1.14224
0.860094	-0.201818	1.13425
0.860642	-0.206216	1.12614
0.861203	-0.210533	1.11792
0.861779	-0.214765	1.10959
0.862369	-0.218911	1.10117
0.862972	-0.222969	1.09265
0.863589	-0.226939	1.08405
0.86422	-0.230817	1.07537
0.864864	-0.234603	1.06663
0.865522	-0.238296	1.05783
0.866193	-0.241893	1.04897
0.866878	-0.245393	1.04007
0.867576	-0.248795	1.03113
0.868287	-0.252098	1.02217
0.869011	-0.2553	1.01319
0.869748	-0.2584	1.00419
0.870499	-0.261396	0.99519
0.871262	-0.264288	0.986195
0.872039	-0.267074	0.977212
0.872828	-0.269753	0.96825
0.873629	-0.272325	0.959316
0.874444	-0.274787	0.950419
0.875271	-0.27714	0.941566
0.87611	-0.279381	0.932766
0.876962	-0.281511	0.924026
0.877826	-0.283529	0.915355
0.878703	-0.285433	0.90676
0.879591	-0.287222	0.898249
0.880492	-0.288897	0.88983
0.881404	-0.290457	0.881509
0.882328	-0.2919	0.873296
0.883264	-0.293226	0.865196
0.884212	-0.294435	0.857218
0.885172	-0.295526	0.849368
0.886142	-0.2965	0.841654
0.887125	-0.297354	0.834082
0.888118	-0.29809	0.826659
0.889123	-0.298706	0.819393
0.890139	-0.299203	0.812289
0.891165	-0.29958	0.805354
0.892203	-0.299838	0.798594
0.893252	-0.299975	0.792015
0.894311	-0.299992	0.785624
0.89538	-0.29989	0.779425
0.89646	-0.299667	0.773425
0.897551	-0.299325	0.767629
0.898652	-0.298863	0.762042
0.899763	-0.298281	0.756669
0.900883	-0.29758	0.751516
0.902014	-0.296761	0.746585
0.903155	-0.295822	0.741883
0.904305	-0.294765	0.737413
0.905465	-0.29359	0.73318
0.906634	-0.292298	0.729186
0.907813	-0.290888	0.725436
0.909001	-0.289363	0.721934
0.910198	-0.287722	0.718681
0.911404	-0.285965	0.715682
0.912619	-0.284094	0.712939
0.913842	-0.28211	0.710454
0.915074	-0.280013	0.708229
0.916315	-0.277803	0.706267
0.917564	-0.275483	0.70457
0.918821	-0.273052	0.703138
0.920087	-0.270513	0.701973
0.92136	-0.267865	0.701077
0.922641	-0.26511	0.70045
0.92393	-0.262248	0.700092
0.925227	-0.259282	0.700004
0.926531	-0.256213	0.700186
0.927842	-0.25304	0.700638
0.929161	-0.249767	0.701359
0.930487	-0.246393	0.70235
0.931819	-0.242922	0.703608
0.933159	-0.239352	0.705132
0.934505	-0.235688	0.706922
0.935858	-0.231928	0.708976
0.937217	-0.228077	0.711292
0.938582	-0.224134	0.713867
0.939954	-0.220101	0.7167
0.941331	-0.21598	0.719788
0.942715	-0.211773	0.723128
0.944104	-0.207481	0.726718
0.945499	-0.203106	0.730553
0.946899	-0.19865	0.734631
0.948304	-0.194114	0.738947
0.949715	-0.189501	0.743499
0.951131	-0.184812	0.748281
0.952551	-0.180049	0.75329
0.953977	-0.175214	0.758521
0.955406	-0.170309	0.763969
0.956841	-0.165336	0.769629
0.95828	-0.160297	0.775497
0.959722	-0.155193	0.781567
0.961169	-0.150028	0.787834
0.96262	-0.144802	0.794291
0.964075	-0.139519	0.800934
0.965533	-0.13418	0.807756
0.966994	-0.128787	0.81475
0.968459	-0.123343	0.821912
0.969927	-0.117849	0.829233
0.971398	-0.112308	0.836709
0.972872	-0.106722	0.844331
0.974349	-0.101094	0.852094
0.975828	-0.0954247	0.859989
0.977309	-0.0897176	0.868011
0.978793	-0.0839747	0.876151
0.980279	-0.0781981	0.884403
0.981767	-0.0723903	0.892759
0.983257	-0.0665535	0.901211
0.984748	-0.0606901	0.909752
0.986241	-0.0548024	0.918374
0.987736	-0.0488928	0.92707
0.989231	-0.0429636	0.935832
0.990728	-0.0370173	0.944651
0.992226	-0.0310561	0.95352
0.993724	-0.0250825	0.962431
0.995223	-0.0190989	0.971376
0.996722	-0.0131077	0.980346
0.998222	-0.00711118	0.989334
0.999722	-0.00111184	0.998332
1.00122	0.00488794	1.00733
1.00272	0.0108858	1.01632
1.00422	0.0168792	1.0253
1.00572	0.022866	1.03426
1.00722	0.0288435	1.04318
1.00872	0.0348096	1.05207
1.01021	0.0407617	1.06091
1.01171	0.0466975	1.06969
1.0132	0.0526146	1.07841
1.0147	0.0585107	1.08706
1.01619	0.0643834	1.09563
1.01768	0.0702303	1.10412
1.01917	0.0760492	1.11251
1.02066	0.0818376	1.1208
1.02214	0.0875933	1.12899
1.02362	0.0933139	1.13705
1.0251	0.0989972	1.145
1.02658	0.104641	1.15281
1.02806	0.110243	1.16048
1.02953	0.115801	1.16801
1.031	0.121312	1.17539
1.03246	0.126775	1.18261
1.03393	0.132187	1.18967
1.03539	0.137547	1.19656
1.03684	0.142851	1.20327
1.03829	0.148098	1.20979
1.03974	0.153286	1.21613
1.04119	0.158413	1.22228
1.04263	0.163476	1.22822
1.04406	0.168474	1.23396
1.04549	0.173404	1.23949
1.04692	0.178266	1.2448
1.04834	0.183055	1.24989
1.04976	0.187772	1.25476
1.05117	0.192414	1.25939
1.05258	0.196978	1.2638
1.05398	0.201464	1.26796
1.05538	0.205869	1.27189
1.05677	0.210192	1.27557
1.05816	0.214431	1.279
1.05954	0.218584	1.28218
1.06091	0.222649	1.28511
1.06228	0.226626	1.28778
1.06364	0.230512	1.2902
1.06499	0.234305	1.29235
1.06634	0.238005	1.29424
1.06769	0.24161	1.29586
1.06902	0.245118	1.29722
1.07035	0.248528	1.2983
1.07167	0.251839	1.29913
1.07298	0.255049	1.29968
1.07429	0.258157	1.29996
1.07559	0.261161	1.29997
1.07688	0.264061	1.29971
1.07817	0.266856	1.29919
1.07944	0.269544	1.29839
1.08071	0.272124	1.29732
1.08197	0.274595	1.29599
1.08322	0.276956	1.29439
1.08447	0.279207	1.29253
1.0857	0.281346	1.2904
1.08693	0.283372	1.28801
1.08815	0.285285	1.28536
1.08936	0.287084	1.28246
1.09056	0.288768	1.2793
1.09175	0.290337	1.27589
1.09293	0.291789	1.27223
1.0941	0.293125	1.26833
1.09527	0.294343	1.26418
1.09642	0.295444	1.2598
1.09756	0.296426	1.25518
1.0987	0.29729	1.25034
1.09982	0.298036	1.24527
1.10094	0.298661	1.23997
1.10204	0.299168	1.23447
1.10314	0.299555	1.22875
1.10422	0.299821	1.22282
1.10529	0.299968	1.2167
1.10636	0.299995	1.21038
1.10741	0.299902	1.20387
1.10845	0.29969	1.19717
1.10948	0.299357	1.1903
1.1105	0.298904	1.18326
1.11151	0.298332	1.17605
1.11251	0.297641	1.16869
1.11349	0.29683	1.16117
1.11447	0.295901	1.15351
1.11543	0.294853	1.14571
1.11639	0.293688	1.13778
1.11733	0.292405	1.12972
1.11825	0.291005	1.12155
1.11917	0.289489	1.11327
1.12008	0.287856	1.10488
1.12097	0.286109	1.0964
1.12185	0.284248	1.08784
1.12272	0.282272	1.0792
1.12358	0.280184	1.07048
1.12442	0.277983	1.0617
1.12525	0.275672	1.05287
1.12607	0.27325	1.04399
1.12688	0.270719	1.03507
1.12767	0.26808	1.02611
1.12845	0.265333	1.01714
1.12922	0.26248	1.00814
1.12997	0.259522	0.999146
1.13072	0.256461	0.990147
1.13145	0.253297	0.981158
1.13216	0.250031	0.972186
1.13287	0.246666	0.963238
1.13355	0.243202	0.954324
1.13423	0.23964	0.945451
1.13489	0.235983	0.936627
1.13554	0.232231	0.92786
1.13618	0.228387	0.919157
1.1368	0.224451	0.910528
1.13741	0.220425	0.901979
1.138	0.216311	0.893518
1.13858	0.212111	0.885154
1.13915	0.207826	0.876892
1.1397	0.203457	0.868741
1.14024	0.199008	0.860709
1.14077	0.194478	0.852802
1.14128	0.189871	0.845027
1.14178	0.185188	0.837392
1.14226	0.180431	0.829903
1.14273	0.175602	0.822567
1.14318	0.170702	0.815391
1.14362	0.165735	0.808381
1.14405	0.1607	0.801543
1.14446	0.155602	0.794884
1.14486	0.150441	0.78841
1.14524	0.145221	0.782126
1.14561	0.139942	0.776038
1.14596	0.134607	0.770151
1.1463	0.129218	0.764472
1.14662	0.123778	0.759004
1.14693	0.118288	0.753753
1.14723	0.112751	0.748724
1.1475	0.107169	0.743921
1.14777	0.101543	0.739349
1.14802	0.0958776	0.735011
1.14826	0.0901735	0.730912
1.14848	0.0844333	0.727054
1.14868	0.0786593	0.723443
1.14887	0.0728539	0.72008
1.14905	0.0670193	0.716969
1.14921	0.0611579	0.714113
1.14936	0.0552721	0.711514
1.14949	0.0493641	0.709175
1.1496	0.0434364	0.707097
1.14971	0.0374914	0.705283
1.14979	0.0315313	0.703734
1.14986	0.0255586	0.702452
1.14992	0.0195757	0.701438
1.14996	0.013585	0.700692
1.14999	0.00758883	0.700216
1.15	0.00158963	0.700009
1.15	-0.0044102	0.700073
1.14998	-0.0104083	0.700406
1.14994	-0.0164022	0.701009
1.1499	-0.0223895	0.701881
1.14983	-0.0283679	0.703022
1.14975	-0.034335	0.704429
1.14966	-0.0402883	0.706103
1.14955	-0.0462255	0.708041
1.14943	-0.0521442	0.710242
1.14929	-0.058042	0.712703
1.14914	-0.0639167	0.715424
1.14897	-0.0697657	0.7184
1.14879	-0.0755869	0.72163
1.14859	-0.0813778	0.72511
1.14837	-0.0871362	0.728837
1.14815	-0.0928597	0.732809
1.1479	-0.0985461	0.737021
1.14765	-0.104193	0.74147
1.14738	-0.109798	0.746151
1.14709	-0.11536	0.751061
1.14679	-0.120875	0.756195
1.14647	-0.126342	0.761548
1.14614	-0.131758	0.767116
1.14579	-0.137122	0.772893
1.14543	-0.142431	0.778875
1.14506	-0.147682	0.785056
1.14467	-0.152875	0.79143
1.14427	-0.158007	0.797992
1.14385	-0.163075	0.804736
1.14342	-0.168078	0.811655
1.14297	-0.173014	0.818744
1.14251	-0.177881	0.825996
1.14203	-0.182677	0.833405
1.14155	-0.187399	0.840963
1.14104	-0.192047	0.848665
1.14052	-0.196618	0.856503
1.13999	-0.20111	0.86447
1.13945	-0.205521	0.872559
1.13889	-0.209851	0.880763
1.13831	-0.214096	0.889074
1.13773	-0.218256	0.897485
1.13712	-0.222329	0.905988
1.13651	-0.226312	0.914575
1.13588	-0.230206	0.92324
1.13524	-0.234007	0.931974
1.13458	-0.237714	0.940768
1.13391	-0.241326	0.949617
1.13323	-0.244842	0.95851
1.13254	-0.24826	0.967441
1.13183	-0.251579	0.976401
1.13111	-0.254797	0.985382
1.13037	-0.257913	0.994377
1.12962	-0.260926	1.00338
1.12886	-0.263834	1.01237
1.12809	-0.266637	1.02136
1.1273	-0.269334	1.03032
1.1265	-0.271922	1.03926
1.12569	-0.274402	1.04817
1.12486	-0.276772	1.05703
1.12402	-0.279032	1.06584
1.12317	-0.28118	1.07459
1.12231	-0.283215	1.08327
1.12144	-0.285137	1.09188
1.12055	-0.286945	1.1004
1.11965	-0.288638	1.10884
1.11874	-0.290216	1.11717
1.11782	-0.291678	1.1254
1.11689	-0.293023	1.13352
1.11594	-0.29425	1.14152
1.11498	-0.295361	1.14939
1.11401	-0.296353	1.15713
1.11303	-0.297226	1.16472
1.11204	-0.297981	1.17217
1.11104	-0.298616	1.17946
1.11002	-0.299132	1.18659
1.109	-0.299528	1.19355
1.10796	-0.299805	1.20034
1.10692	-0.299961	1.20695
1.10586	-0.299998	1.21337
1.10479	-0.299914	1.2196
1.10371	-0.299711	1.22563
1.10262	-0.299388	1.23146
1.10152	-0.298945	1.23708
1.10042	-0.298382	1.24249
1.0993	-0.2977	1.24768
1.09817	-0.296899	1.25264
1.09703	-0.295979	1.25738
1.09588	-0.294941	1.26189
1.09472	-0.293785	1.26616
1.09355	-0.292511	1.27019
1.09238	-0.291121	1.27398
1.09119	-0.289614	1.27753
1.08999	-0.287991	1.28082
1.08879	-0.286253	1.28386
1.08758	-0.2844	1.28664
1.08635	-0.282434	1.28917
1.08512	-0.280354	1.29143
1.08388	-0.278163	1.29344
1.08264	-0.27586	1.29518
1.08138	-0.273447	1.29665
1.08012	-0.270924	1.29786
1.07884	-0.268294	1.2988
1.07756	-0.265555	1.29947
1.07628	-0.262711	1.29987
1.07498	-0.259762	1.3
1.07368	-0.256708	1.29986
1.07237	-0.253552	1.29945
1.07105	-0.250295	1.29877
1.06972	-0.246937	1.29783
1.06839	-0.243481	1.29661
1.06705	-0.239927	1.29513
1.06571	-0.236278	1.29338
1.06436	-0.232533	1.29137
1.063	-0.228696	1.28909
1.06164	-0.224768	1.28656
1.06027	-0.220749	1.28377
1.05889	-0.216642	1.28072
1.05751	-0.212449	1.27742
1.05612	-0.20817	1.27387
1.05472	-0.203808	1.27007
1.05332	-0.199365	1.26603
1.05192	-0.194842	1.26176
1.05051	-0.190241	1.25724
1.0491	-0.185564	1.2525
1.04768	-0.180813	1.24752
1.04625	-0.175989	1.24233
1.04482	-0.171095	1.23691
1.04339	-0.166133	1.23129
1.04195	-0.161104	1.22545
1.04051	-0.15601	1.21941
1.03906	-0.150855	1.21318
1.03761	-0.145639	1.20675
1.03616	-0.140364	1.20014
1.0347	-0.135034	1.19334
1.03324	-0.129649	1.18638
1.03177	-0.124213	1.17924
1.03031	-0.118727	1.17194
1.02884	-0.113193	1.16449
1.02736	-0.107615	1.15689
1.02589	-0.101993	1.14915
1.02441	-0.0963302	1.14128
1.02293	-0.090629	1.13328
1.02144	-0.0848916	1.12515
1.01996	-0.0791203	1.11692
1.01847	-0.0733173	1.10858
1.01698	-0.0674849	1.10014
1.01549	-0.0616256	1.09161
1.014	-0.0557416	1.083
1.0125	-0.0498353	1.07432
1.01101	-0.0439091	1.06557
1.00951	-0.0379654	1.05676
1.00801	-0.0320064	1.0479
1.00651	-0.0260346	1.03899
1.00502	-0.0200525	1.03005
1.00352	-0.0140623	1.02108
1.00202	-0.00806646	1.0121
1.00052	-0.00206742	1.0031
0.999017	0.00393245	0.994102
0.997517	0.00993075	0.985107
0.996017	0.0159251	0.976126
0.994518	0.021913	0.967167
0.993019	0.0278922	0.958237
0.991521	0.0338603	0.949345
0.990024	0.0398147	0.940498
0.988528	0.0457533	0.931705
0.987033	0.0516736	0.922974
0.985539	0.0575732	0.914311
0.984047	0.0634497	0.905726
0.982556	0.0693009	0.897226
0.981067	0.0751244	0.888818
0.97958	0.0809178	0.88051
0.978095	0.0866789	0.87231
0.976613	0.0924053	0.864224
0.975132	0.0980947	0.856261
0.973654	0.103745	0.848427
0.972179	0.109354	0.84073
0.970706	0.114919	0.833176
0.969237	0.120437	0.825772
0.96777	0.125908	0.818525
0.966307	0.131329	0.811441
0.964847	0.136697	0.804527
0.96339	0.14201	0.797788
0.961938	0.147266	0.791232
0.960489	0.152464	0.784864
0.959044	0.1576	0.778689
0.957603	0.162674	0.772713
0.956166	0.167682	0.766942
0.954734	0.172624	0.761381
0.953306	0.177496	0.756034
0.951883	0.182297	0.750907
0.950465	0.187026	0.746004
0.949051	0.191679	0.74133
0.947643	0.196256	0.736888
0.94624	0.200755	0.732684
0.944842	0.205173	0.72872
0.94345	0.209509	0.724999
0.942064	0.213761	0.721527
0.940683	0.217928	0.718305
0.939308	0.222008	0.715337
0.93794	0.225999	0.712624
0.936577	0.229899	0.710171
0.935221	0.233707	0.707978
0.933871	0.237422	0.706048
0.932528	0.241042	0.704382
0.931192	0.244566	0.702983
0.929863	0.247992	0.701851
0.92854	0.251318	0.700987
0.927225	0.254544	0.700392
0.925917	0.257669	0.700067
